time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.941000,-0.7644,0.3204,2.5420,2.674
18.949000,-0.7378,0.4517,2.0758,2.249
18.989000,-0.7028,0.4674,1.6313,1.837
18.990000,-0.7033,0.4261,1.6386,1.833
18.991000,-0.6896,0.4960,1.7276,1.925
18.992000,-0.7474,0.1709,1.8618,2.013
19.000000,-0.7891,0.2024,2.0923,2.245
19.008000,-0.8856,0.5076,2.7851,2.966
19.020000,-1.0250,0.4186,3.6710,3.834
19.027000,-0.9024,0.8495,4.6356,4.798
19.039000,-0.6887,1.1607,4.5272,4.724
19.051000,-1.2298,2.2745,3.7832,4.582
19.058000,-1.5776,3.3683,4.5482,5.875
19.071000,-2.1485,8.9291,7.7099,11.991
19.078000,-3.2651,5.1395,8.5622,10.506
19.107000,-4.3725,1.9915,5.3612,7.199
19.109000,-3.7386,2.9475,1.8016,5.090
19.110000,-3.2974,4.5736,1.1276,5.750
19.121000,-2.7809,5.9956,3.0466,7.278
19.126000,-3.2170,5.8643,3.0994,7.372
19.140000,-3.8063,4.8561,2.8232,6.785
19.148000,-4.0113,4.4119,3.1624,6.749
19.160000,-3.9265,3.7597,2.8469,6.137
19.167000,-3.6857,3.2078,2.4091,5.448
19.198000,-2.8400,2.5657,2.2734,4.452
19.200000,-2.2097,2.6781,2.3546,4.195
19.200000,-1.7851,3.4009,1.7814,4.234
19.211000,-1.2707,3.1813,1.4886,3.735
19.220000,-1.1301,2.5088,1.5344,3.151
19.228000,-1.1430,1.7749,1.4690,2.572
19.239000,-1.0269,1.2107,1.1368,1.953
19.248000,-0.5978,1.1932,1.6189,2.098
19.259000,-0.2643,1.1051,1.3676,1.778
19.303000,0.0195,0.8899,0.9524,1.304
19.305000,0.2769,1.0110,1.2782,1.653
19.306000,0.0372,1.2957,1.3165,1.848
19.306000,0.0372,1.2957,1.3165,1.848
19.307000,-0.5269,1.2578,1.3302,1.905
19.311000,-0.9820,1.1626,0.9941,1.818
19.318000,-1.2114,1.5813,1.5526,2.526
19.328000,-1.8199,1.6957,1.1886,2.757
19.343000,-2.0532,1.8364,1.5970,3.184
19.347000,-1.9118,1.8011,1.9721,3.285
19.380000,-1.7934,1.7219,1.6867,3.004
19.381000,-1.7934,1.7219,1.6867,3.004
19.382000,-1.7630,1.5171,1.7695,2.922
19.383000,-1.8839,1.6053,2.1760,3.296
19.390000,-2.0149,1.6763,2.5382,3.649
19.398000,-2.0940,1.8467,2.8483,3.988
19.412000,-2.0668,1.8431,2.6106,3.806
19.423000,-1.7197,1.5900,1.8811,3.004
19.428000,-1.0650,1.3020,1.9608,2.583
19.439000,-0.4096,0.9331,2.0862,2.322
19.449000,0.2082,0.4982,1.7852,1.865
19.462000,0.6194,0.5459,1.2998,1.540
19.469000,0.5639,0.5155,1.0255,1.279
19.498000,0.1905,0.3989,1.4980,1.562
19.499000,-0.2653,0.2340,1.8609,1.894
19.501000,-0.6923,0.2757,1.9362,2.075
19.509000,-0.9346,0.5217,1.7376,2.041
19.522000,-0.9099,0.8667,1.2132,1.747
19.529000,-0.7890,0.9860,0.7805,1.484
19.539000,-0.5618,0.9814,0.5978,1.279
19.551000,-0.3745,0.7885,0.5109,1.011
19.561000,-0.1987,0.6465,0.2781,0.731
19.575000,-0.2934,0.3594,0.3763,0.597
19.600000,-0.3877,0.1264,0.8101,0.907
19.601000,-0.6074,0.0142,1.5356,1.651
19.602000,-0.6866,0.0474,1.8718,1.994
19.610000,-0.8384,0.2028,2.2593,2.418
19.621000,-0.9298,0.3882,2.4980,2.694
19.626000,-0.9833,0.5250,2.1072,2.384
19.641000,-0.9608,0.4568,1.5511,1.881
19.649000,-1.1755,0.3439,1.0435,1.609
19.660000,-1.0772,0.2348,0.9111,1.430
19.670000,-1.1170,0.1932,0.7633,1.367
19.707000,-1.0697,0.1869,0.8721,1.393
19.708000,-0.9755,0.1412,1.2188,1.567
19.709000,-1.0660,0.1544,1.5964,1.926
19.713000,-1.0891,-0.0332,1.7088,2.027
19.714000,-1.0891,-0.0332,1.7088,2.027
19.718000,-1.2585,-0.2442,1.7085,2.136
19.729000,-1.3963,-0.3805,1.9413,2.421
19.753000,-1.5614,-0.6530,1.7955,2.467
19.755000,-1.4693,-0.6903,1.6364,2.305
19.782000,-1.1170,-0.7538,1.5533,2.056
19.783000,-0.4831,-0.6696,1.5153,1.726
19.784000,0.1731,-0.4502,0.7340,0.878
19.791000,0.7786,-0.4194,-0.0368,0.885
19.799000,1.2485,-0.5128,-0.6018,1.478
19.810000,1.4077,-0.8276,-0.8328,1.833
19.819000,1.3067,-1.3413,-1.0472,2.146
19.829000,1.1719,-1.6997,-1.5678,2.592
19.848000,1.2825,-1.9872,-1.7833,2.962
19.850000,1.3753,-1.9935,-1.9647,3.119
19.889000,1.4917,-2.0110,-2.2644,3.376
19.891000,1.6957,-2.0636,-2.8506,3.906
19.892000,1.7655,-2.2674,-2.7851,4.002
19.894000,1.7564,-2.4251,-2.8473,4.132
19.899000,1.9034,-2.7341,-3.0194,4.496
19.912000,1.9257,-3.0406,-2.9728,4.668
19.917000,2.0255,-3.1790,-3.1735,4.927
19.932000,2.0732,-3.0760,-3.0919,4.829
19.934000,2.0732,-3.0760,-3.0919,4.829
19.948000,2.1093,-3.3428,-2.8338,4.863
19.950000,2.1805,-3.8230,-2.5767,5.100
19.996000,2.2976,-4.3051,-2.2613,5.378
19.997000,2.0504,-5.0560,-2.1232,5.855
19.998000,1.8061,-5.5755,-2.0800,6.219
19.999000,1.7059,-6.0324,-2.0174,6.586
20.001000,1.4102,-6.6756,-1.8020,7.057
20.010000,1.2549,-7.0507,-1.8903,7.407
20.020000,1.3109,-7.2886,-1.8495,7.633
20.029000,1.0932,-7.3791,-1.9641,7.714
20.051000,1.0322,-7.1158,-1.9979,7.463
20.054000,1.1869,-6.4543,-1.7667,6.796
20.099000,1.4589,-5.9174,-1.1062,6.194
20.101000,1.4254,-5.5136,-0.5229,5.719
20.102000,1.2111,-4.9236,-0.7704,5.129
20.103000,0.6201,-4.6568,-0.4992,4.724
20.104000,0.7645,-4.3814,-0.3041,4.458
20.110000,0.0709,-4.7256,1.3362,4.911
20.121000,-0.2232,-4.9434,1.7105,5.236
20.127000,0.8573,-3.9831,1.5495,4.359
20.145000,0.9852,-2.7102,0.1984,2.891
20.149000,1.5668,-1.3194,-1.7956,2.724
20.183000,1.4611,-0.0890,-1.1747,1.877
20.185000,1.7773,0.9588,-0.6311,2.116
20.186000,-0.2607,0.7317,0.0126,0.777
20.193000,-1.3516,1.1325,1.4552,2.286
20.197000,-1.9625,0.7395,1.5400,2.602
20.211000,-1.5628,0.3483,0.3390,1.637
20.219000,-1.0822,-0.9564,-1.7244,2.249
20.229000,-0.9443,-2.1553,-1.0256,2.567
20.258000,0.2954,-2.1892,0.6556,2.304
20.262000,1.3638,-0.9872,0.5899,1.784
20.264000,1.3006,-0.7486,-0.0979,1.504
20.272000,1.3068,-1.0176,-0.6496,1.779
20.287000,1.4737,-1.2359,-0.5741,2.007
20.296000,1.2547,-1.3243,0.0223,1.824
20.299000,1.0752,-1.4634,0.5345,1.893
20.311000,1.0618,-1.6981,0.5069,2.066
20.319000,1.0237,-1.7084,-0.1004,1.994
20.329000,1.0124,-1.8670,-0.4883,2.179
20.358000,0.9586,-2.2412,-0.7012,2.536
20.359000,1.0264,-2.3150,-0.8532,2.672
20.362000,0.9277,-2.5293,-0.7479,2.796
20.364000,0.9277,-2.5293,-0.7479,2.796
20.369000,0.6514,-2.7254,-0.7504,2.901
20.396000,0.6132,-2.9762,-0.5681,3.091
20.398000,0.0904,-3.5691,-0.0626,3.571
20.399000,0.3544,-3.8636,0.4394,3.905
20.412000,0.4560,-4.5726,0.2437,4.602
20.417000,1.0024,-4.8425,-0.1186,4.947
20.433000,1.0055,-5.1531,-0.4688,5.271
20.434000,1.0055,-5.1531,-0.4688,5.271
20.438000,1.1614,-5.7857,-0.9567,5.978
20.455000,1.5558,-5.7087,-1.1471,6.027
20.488000,1.8011,-5.6198,-1.2970,6.042
20.491000,2.1145,-5.6249,-1.3224,6.153
20.492000,2.1552,-5.7638,-1.3373,6.297
20.493000,1.9962,-6.0278,-0.9483,6.420
20.502000,2.1256,-5.9247,-0.9642,6.368
20.509000,1.9504,-6.0426,-0.9613,6.422
20.520000,1.8136,-5.8930,-1.1259,6.268
20.530000,1.8547,-5.6879,-1.0927,6.082
20.540000,1.8297,-5.2109,-1.0573,5.623
20.553000,1.6187,-4.7094,-1.3285,5.154
20.585000,1.5304,-4.3969,-1.4974,4.890
20.587000,1.7370,-3.9437,-1.7451,4.649
20.588000,1.9043,-3.2515,-2.2281,4.378
20.590000,2.0254,-2.7279,-2.4392,4.182
20.599000,1.8826,-2.1901,-2.6526,3.921
20.613000,1.6950,-1.6439,-2.3389,3.324
20.618000,1.2912,-1.3808,-1.1639,2.220
20.633000,1.1834,-0.9311,-0.8550,1.732
20.634000,1.1834,-0.9311,-0.8550,1.732
20.639000,1.0199,-0.4480,-0.9553,1.468
20.650000,0.8957,-0.2441,-1.0545,1.405
20.696000,0.7715,0.1047,-1.7321,1.899
20.697000,0.6687,0.1958,-2.2465,2.352
20.698000,0.6517,0.0154,-2.3513,2.440
20.700000,0.3609,-0.6009,-1.9377,2.061
20.701000,-0.0716,-1.2757,-1.1930,1.748
20.714000,-0.4874,-0.9310,-0.6945,1.260
20.715000,-0.4874,-0.9310,-0.6945,1.260
20.719000,-0.1453,-0.8144,-0.8055,1.155
20.731000,0.0435,-0.9328,-1.0564,1.410
20.742000,0.1422,-1.0781,-1.1150,1.557
20.754000,0.4078,-1.2314,-0.8291,1.540
20.795000,0.7062,-0.9098,0.0761,1.154
20.796000,0.7655,-0.4967,0.9905,1.347
20.797000,0.7864,-0.4656,1.4916,1.749
20.798000,0.4594,-0.4067,2.0260,2.117
20.800000,0.4831,-0.2487,2.6182,2.674
20.811000,0.0379,-0.3058,2.4724,2.491
20.821000,-0.1454,-0.5662,2.2110,2.287
20.830000,0.0623,-0.7958,2.0106,2.163
20.855000,-0.1994,-0.9176,1.5554,1.817
20.856000,-0.4048,-1.0248,1.1681,1.606
20.898000,-0.3785,-0.7245,1.0020,1.293
20.900000,-0.6065,-0.1285,0.7679,0.987
20.901000,-0.8577,0.2420,1.1928,1.489
20.902000,-1.1256,0.4675,1.4713,1.911
20.902000,-1.2059,0.6673,2.0044,2.432
20.912000,-1.2281,0.7413,1.9730,2.439
20.918000,-1.2872,0.5780,1.8658,2.339
20.934000,-1.1888,0.7611,1.4023,1.990
20.935000,-1.1888,0.7611,1.4023,1.990
20.939000,-1.1075,0.7452,1.0389,1.691
20.952000,-1.1158,0.2711,0.5485,1.273
21.000000,-0.9423,-0.2033,0.2286,0.991
21.001000,-1.0931,-0.0930,1.6077,1.946
21.003000,-1.2240,0.0212,2.0020,2.347
21.004000,-1.6111,0.7470,2.5422,3.101
21.005000,-1.6318,1.0200,2.6672,3.289
21.011000,-1.4082,1.0421,2.5619,3.104
21.022000,-1.1814,0.7707,3.0249,3.338
21.030000,-1.2089,0.7084,2.8949,3.216
21.040000,-1.2439,0.8625,2.9722,3.335
21.052000,-1.5423,1.1739,3.9136,4.367
21.060000,-2.1911,1.5352,5.2534,5.895
21.097000,-2.4408,2.4068,7.0119,7.805
21.099000,-2.6069,3.1760,7.3020,8.379
21.100000,-1.8990,4.1887,5.9382,7.511
21.101000,-1.1697,11.4496,7.9687,13.999
21.113000,-2.3153,7.1863,9.9411,12.483
21.118000,-4.8249,0.6449,6.9334,8.472
21.132000,-5.0597,0.8657,3.1997,6.049
21.140000,-5.4995,3.0333,2.3061,6.691
21.151000,-6.2147,4.9457,3.5558,8.702
21.186000,-5.9975,6.6672,4.0647,9.846
21.187000,-5.2837,6.6907,3.5446,9.233
21.188000,-4.5304,6.4759,2.8140,8.389
21.194000,-4.0751,5.1646,2.7100,7.115
21.198000,-3.6005,4.7312,2.2756,6.366
21.213000,-3.5693,4.3621,1.7392,5.899
21.221000,-3.2442,3.8459,1.7907,5.341
21.230000,-2.9126,3.2580,1.2637,4.549
21.241000,-2.3827,2.6376,2.0932,4.125
21.259000,-2.0561,2.1243,3.9807,4.958
21.262000,-1.8754,1.7152,3.9316,4.681
21.295000,-1.8116,1.2769,2.6781,3.476
21.296000,-1.6457,1.3205,2.6282,3.370
21.298000,-1.8112,1.0566,2.2292,3.060
21.300000,-1.7441,1.2198,2.4054,3.212
21.313000,-1.7365,1.3169,2.2000,3.097
21.320000,-1.6995,1.5938,2.3209,3.289
21.330000,-1.5492,1.6609,2.4765,3.360
21.342000,-1.3211,1.7784,1.7846,2.845
21.348000,-1.3950,1.6391,1.8297,2.825
21.372000,-1.5897,1.3597,1.6797,2.683
21.374000,-1.5897,1.3597,1.6797,2.683
21.375000,-1.5091,1.0006,1.2850,2.220
21.411000,-1.2629,0.4673,1.1158,1.749
21.412000,-0.6990,0.4132,0.9389,1.241
21.414000,-0.4533,0.3638,0.9277,1.095
21.415000,-0.0498,0.5039,1.0431,1.159
21.418000,0.2418,0.6508,1.3048,1.478
21.434000,0.1152,0.8863,1.8619,2.065
21.435000,0.1152,0.8863,1.8619,2.065
21.439000,-0.1537,1.0574,2.0026,2.270
21.453000,-0.2343,1.3354,1.6033,2.100
21.460000,-0.3428,1.3056,0.8557,1.598
21.485000,-0.4000,1.0071,0.4631,1.178
21.487000,-0.5335,0.6932,0.5084,1.012
21.492000,-0.6414,0.5065,0.7307,1.096
21.501000,-0.5805,0.2899,0.6679,0.931
21.511000,-0.6999,0.1278,0.9417,1.180
21.521000,-0.7853,0.0042,1.6385,1.817
21.532000,-0.9387,-0.0903,2.2581,2.447
21.541000,-0.9393,-0.0883,2.3856,2.565
21.553000,-1.2032,0.0536,2.3349,2.627
21.558000,-0.9817,0.2965,2.1734,2.403
21.574000,-0.9338,0.5691,1.7237,2.041
21.575000,-0.9338,0.5691,1.7237,2.041
21.608000,-0.8171,0.6883,1.6537,1.969
21.609000,-0.8429,0.7386,1.4939,1.868
21.610000,-0.9226,0.7680,1.2942,1.765
21.617000,-0.9053,0.6633,1.0151,1.513
21.619000,-1.1199,0.4895,0.8918,1.513
21.634000,-1.2659,0.1821,0.9411,1.588
21.635000,-1.2659,0.1821,0.9411,1.588
21.641000,-1.5106,-0.4436,1.3238,2.057
21.658000,-1.2764,-0.8384,1.6926,2.280
21.661000,-0.9570,-1.0457,1.8697,2.346
21.706000,-0.6603,-1.1069,1.6171,2.068
21.711000,-0.4252,-0.9528,1.3156,1.679
21.718000,-0.1169,-0.7687,0.7439,1.076
21.719000,0.0790,-0.4716,0.3083,0.569
21.720000,0.2733,-0.4848,0.1151,0.568
21.721000,0.4749,-0.5251,-0.1458,0.723
21.742000,0.6892,-0.5378,-0.6102,1.066
21.743000,0.6494,-0.6447,-0.5294,1.057
21.781000,1.0545,-0.2886,-0.8129,1.362
21.788000,1.1117,-0.4397,-0.9752,1.543
21.792000,1.1592,-0.6236,-1.3591,1.892
21.796000,1.0205,-1.2595,-1.4808,2.196
21.798000,0.9699,-1.7464,-1.7971,2.687
21.801000,0.9612,-2.2425,-2.0721,3.201
21.812000,0.9234,-2.6928,-2.6144,3.865
21.822000,0.7617,-3.0367,-2.4891,4.000
21.834000,0.7422,-3.4773,-2.2024,4.182
21.843000,0.8141,-3.8806,-1.8931,4.394
21.849000,0.8161,-4.0876,-1.8387,4.556
21.876000,1.2018,-4.3902,-1.6431,4.839
21.877000,1.2018,-4.3902,-1.6431,4.839
21.878000,1.1850,-4.5869,-2.0426,5.159
21.910000,1.2327,-4.8679,-2.0260,5.415
21.911000,1.5162,-4.6450,-2.0774,5.309
21.912000,1.7214,-4.4760,-2.2159,5.283
21.914000,1.8698,-4.3421,-2.7376,5.463
21.923000,2.0444,-4.0092,-2.7023,5.249
21.932000,2.3585,-4.1475,-2.4324,5.356
21.942000,1.9470,-4.3210,-2.2224,5.235
21.951000,2.0215,-4.4073,-1.7548,5.157
21.962000,1.7117,-4.4794,-1.3813,4.990
21.973000,1.7915,-4.6109,-1.0808,5.063
22.019000,1.5708,-4.7293,-0.9115,5.066
22.021000,1.7836,-4.6745,-1.3552,5.184
22.022000,1.1754,-5.2567,-0.9811,5.475
22.023000,1.1754,-5.2567,-0.9811,5.475
22.023000,1.4783,-4.9270,-0.9007,5.222
22.024000,1.6575,-4.4579,-1.0148,4.863
22.033000,1.7547,-4.0657,-1.2125,4.591
22.041000,2.3098,-3.8162,-1.7313,4.785
22.053000,2.4113,-3.7057,-2.0427,4.870
22.059000,2.6277,-3.4459,-2.1953,4.858
22.076000,2.2628,-3.2995,-1.6887,4.343
22.081000,2.5356,-2.9620,-1.3239,4.118
22.128000,3.0237,-1.5562,-1.0517,3.560
22.130000,2.8827,-0.4653,-1.7610,3.410
22.131000,2.0877,0.5587,-1.9159,2.888
22.132000,1.1445,1.6015,-2.4490,3.142
22.134000,-0.2506,0.0608,-1.6041,1.625
22.141000,-0.4838,-1.9698,-1.0420,2.280
22.154000,-0.7553,-4.5795,-0.0026,4.641
22.161000,0.4123,-4.1408,0.7304,4.225
22.204000,1.1619,-1.2469,-1.0028,1.977
22.205000,0.3178,0.2783,-1.3620,1.426
22.206000,-0.0052,0.2593,-0.1528,0.301
22.206000,0.0147,-0.2954,0.3359,0.448
22.213000,-0.2355,-0.6974,0.8057,1.091
22.221000,-0.2287,-1.0635,0.8676,1.391
22.235000,-0.0805,-1.3658,0.5126,1.461
22.242000,0.1858,-1.5933,0.0310,1.604
22.252000,0.4477,-1.7272,-0.2626,1.803
22.263000,0.4889,-1.8365,-0.5625,1.982
22.275000,0.5891,-1.7413,-0.5207,1.911
22.314000,0.7412,-1.7345,-0.5165,1.956
22.315000,0.8034,-1.8334,-0.4341,2.048
22.316000,0.8909,-1.8881,-0.2365,2.101
22.317000,0.8505,-2.0381,-0.2025,2.218
22.323000,0.7618,-2.2959,-0.3135,2.439
22.331000,0.8377,-2.5627,-0.4431,2.732
22.343000,0.9019,-2.7905,-0.4085,2.961
22.358000,0.5327,-3.2954,-0.4591,3.370
22.361000,0.8835,-3.8336,-0.1830,3.938
22.395000,0.9775,-4.3500,-0.4413,4.480
22.396000,0.8349,-4.8676,-0.9257,5.025
22.397000,1.2350,-4.8468,-0.9341,5.088
22.405000,1.5365,-4.7770,-1.0110,5.119
22.409000,1.3456,-4.8540,-1.1081,5.157
22.424000,1.5764,-4.9319,-1.1600,5.306
22.431000,1.5550,-5.1751,-1.3519,5.570
22.441000,1.5589,-5.3770,-1.4887,5.793
22.458000,1.7698,-5.5246,-1.5296,5.999
22.465000,2.3317,-5.5625,-1.7153,6.271
22.503000,2.3456,-5.7490,-1.9928,6.521
22.504000,2.9713,-5.5944,-1.9371,6.624
22.506000,3.0581,-5.6857,-1.8952,6.728
22.507000,3.0456,-5.7929,-2.2216,6.911
22.508000,3.0456,-5.7929,-2.2216,6.911
22.510000,2.8357,-5.8134,-2.2710,6.855
22.523000,2.7749,-5.3340,-2.0959,6.367
22.532000,2.2998,-5.0100,-2.1051,5.901
22.542000,1.9632,-4.3017,-1.8071,5.062
22.560000,1.6508,-3.3917,-1.4014,4.024
22.562000,1.5134,-2.6951,-1.1196,3.287
22.640000,1.4165,-2.1027,-1.1463,2.782
22.641000,1.4165,-2.1027,-1.1463,2.782
22.642000,1.5883,-1.8109,-1.6268,2.907
22.643000,1.2222,-0.8093,-1.9890,2.471
22.644000,1.0720,-0.3566,-2.5622,2.800
22.646000,1.2512,-0.2301,-2.7007,2.985
22.647000,1.2433,-0.2428,-2.6735,2.958
22.648000,1.2427,-0.4394,-2.1152,2.492
22.649000,0.4913,-0.4820,-0.5210,0.863
22.652000,0.2628,-0.6127,-0.0704,0.670
22.662000,0.3508,-1.0016,-0.3648,1.122
22.675000,0.4315,-1.6086,-1.2806,2.101
22.686000,0.5038,-2.0854,-1.7576,2.773
22.752000,0.8396,-2.0901,-1.6393,2.786
22.754000,1.1504,-1.7032,-0.2916,2.076
22.756000,1.1911,-1.4477,0.7402,2.016
22.757000,1.1291,-1.0363,2.2494,2.722
22.758000,1.1546,-0.7836,2.9829,3.293
22.759000,1.0935,-0.6754,2.9581,3.225
22.760000,0.8909,-1.2161,2.5611,2.972
22.764000,0.5382,-1.4342,1.9747,2.499
22.770000,0.0431,-1.0554,1.9524,2.220
22.784000,-0.6360,-0.3978,2.0397,2.173
22.795000,-0.9449,0.3284,1.8354,2.090
22.834000,-1.3589,0.4418,1.2948,1.928
22.836000,-1.9160,0.0122,1.0982,2.208
22.837000,-1.8855,-0.2801,0.8551,2.089
22.838000,-1.9195,0.1191,1.1088,2.220
22.840000,-1.6128,0.3053,1.0736,1.961
22.849000,-1.6559,0.0611,1.1790,2.034
22.875000,-1.1984,0.0609,1.0624,1.603
22.877000,-1.1984,0.0609,1.0624,1.603
22.878000,-1.1910,-0.2247,1.1145,1.647
22.880000,-1.1656,-0.1766,1.0866,1.603
22.914000,-1.5825,0.8740,3.0787,3.570
22.916000,-1.5825,0.8740,3.0787,3.570
22.917000,-1.5837,0.8868,3.0651,3.562
22.920000,-1.6889,0.8668,2.5025,3.141
22.921000,-1.5818,0.4750,2.1443,2.707
22.935000,-1.3727,0.1151,1.6600,2.157
22.945000,-1.3418,-0.0211,2.0596,2.458
23.000000,-1.3633,0.2276,2.1051,2.518
23.002000,-1.3925,0.4692,1.9395,2.433
23.004000,-1.4463,0.9211,1.3231,2.166
23.005000,-1.4654,1.4792,1.3004,2.455
23.006000,-1.7800,1.7746,1.3126,2.836
23.007000,-1.8338,2.2308,1.7669,3.385
23.011000,-2.0978,2.4107,2.8693,4.295
23.024000,-1.9707,2.8917,4.3149,5.556
23.032000,-2.7862,3.1402,5.4498,6.879
23.042000,-3.0791,3.1279,6.1502,7.556
23.067000,-3.3388,4.9523,7.7307,9.769
23.068000,-1.8544,11.3735,9.7658,15.105
23.103000,-2.1894,5.3020,10.7095,12.149
23.104000,-2.1894,5.3020,10.7095,12.149
23.105000,-3.5929,0.2435,6.6481,7.561
23.106000,-3.8105,0.5093,3.1712,4.984
23.108000,-4.7903,2.6220,2.3288,5.937
23.112000,-5.3583,4.2180,4.0947,7.954
23.122000,-5.5569,5.6395,4.4422,9.078
23.134000,-6.0255,6.5808,2.8270,9.360
23.142000,-5.2029,5.9249,2.1007,8.160
23.152000,-4.5679,5.0559,2.9391,7.421
23.163000,-3.8738,4.7698,3.3852,7.015
23.210000,-3.3530,5.0355,2.9389,6.726
23.212000,-3.2845,4.9650,2.7959,6.577
23.213000,-2.7446,3.9892,2.8286,5.608
23.214000,-2.4329,2.9716,2.5762,4.625
23.215000,-2.1428,2.4364,2.2447,3.945
23.223000,-1.9890,2.1710,2.2787,3.723
23.233000,-1.7240,2.3306,2.3786,3.750
23.241000,-1.6540,2.3230,2.5760,3.843
23.261000,-1.9651,2.2049,2.5944,3.931
23.263000,-1.7345,1.8313,2.5049,3.555
23.299000,-1.5990,1.3002,1.5915,2.604
23.300000,-0.9715,1.2514,1.5590,2.223
23.302000,-0.6580,1.3363,1.9265,2.435
23.309000,-0.6514,1.2521,1.7733,2.266
23.311000,-0.6153,1.4316,1.9925,2.529
23.323000,-0.7159,1.4637,2.1235,2.677
23.335000,-1.0788,1.3120,2.0428,2.657
23.340000,-1.2340,0.9711,2.0284,2.565
23.365000,-1.1769,0.7496,1.9486,2.397
23.367000,-1.0423,0.5231,1.5570,1.945
23.401000,-1.0712,0.3238,1.3346,1.742
23.405000,-0.7288,0.2516,1.0952,1.339
23.407000,-0.5826,0.0500,0.6418,0.868
23.407000,-0.5961,0.1469,0.9216,1.107
23.414000,-0.8055,0.3002,1.1116,1.405
23.424000,-0.8708,0.1627,1.1419,1.445
23.436000,-0.7706,0.0141,1.1027,1.345
23.437000,-0.7706,0.0141,1.1027,1.345
23.445000,-0.8061,-0.1415,1.1420,1.405
23.454000,-0.7019,-0.0839,1.5690,1.721
23.462000,-0.6541,0.5281,1.4838,1.705
23.485000,-0.5786,0.6716,1.3632,1.626
23.488000,-0.6192,0.4931,0.9193,1.213
23.493000,-0.5717,0.4776,0.5642,0.934
23.502000,-0.5212,0.2086,0.6769,0.879
23.535000,-0.6936,-0.0066,0.6623,0.959
23.536000,-0.8073,-0.2765,1.1552,1.436
23.538000,-0.7560,-0.3522,1.5534,1.763
23.544000,-0.6711,-0.2879,1.7450,1.892
23.561000,-0.5855,-0.1710,1.6680,1.776
23.563000,-0.6440,0.0839,1.5916,1.719
23.599000,-0.7451,0.0090,1.2639,1.467
23.601000,-0.7993,0.1440,1.3613,1.585
23.602000,-0.8944,0.1893,1.5148,1.769
23.603000,-1.1330,0.0678,1.7630,2.097
23.613000,-1.4727,-0.2833,1.8997,2.420
23.625000,-1.4889,-0.8372,1.7162,2.421
23.631000,-0.9863,-0.5915,1.6771,2.034
23.644000,-0.9861,-0.9302,1.1245,1.761
23.652000,-0.7162,-0.8698,0.4351,1.208
23.666000,-0.3492,-0.4561,0.0897,0.581
23.696000,-0.0591,-0.0716,-0.2455,0.262
23.698000,0.0375,0.0357,-0.5310,0.534
23.698000,0.2527,0.1522,-0.4810,0.564
23.705000,0.2671,-0.2103,-0.5070,0.610
23.713000,0.4015,-1.0995,-0.9483,1.506
23.724000,0.3761,-1.2108,-0.8355,1.518
23.735000,0.6540,-1.5518,-1.1438,2.036
23.742000,0.9893,-2.0530,-1.9701,3.012
23.754000,1.1746,-2.1394,-2.2593,3.326
23.766000,1.2492,-2.2737,-2.4604,3.575
23.804000,1.4381,-2.5363,-2.3862,3.768
23.805000,1.5468,-2.7344,-2.2900,3.888
23.806000,1.5031,-2.9439,-2.2190,3.981
23.807000,1.5127,-3.0231,-2.1751,4.020
23.811000,1.4006,-2.7567,-2.1885,3.788
23.824000,1.6223,-2.6838,-2.1294,3.791
23.835000,1.7194,-3.0404,-1.8805,3.967
23.841000,1.8534,-3.4688,-2.0768,4.448
23.854000,2.1375,-3.9400,-2.1017,4.951
23.866000,2.3431,-4.3785,-2.1495,5.411
23.907000,2.4208,-4.8822,-2.0124,5.809
23.908000,2.3990,-5.3344,-1.9247,6.158
23.909000,2.4002,-5.6726,-1.9436,6.459
23.910000,2.4413,-5.7017,-2.0962,6.547
23.914000,2.8567,-5.8002,-2.3179,6.869
23.921000,2.3749,-5.8067,-2.4148,6.722
23.936000,2.4875,-5.7829,-1.7653,6.538
23.943000,2.3318,-5.9449,-1.4206,6.542
23.955000,1.9455,-5.9515,-1.3484,6.405
23.963000,1.7799,-6.1064,-1.0115,6.440
23.984000,1.5454,-6.4722,-0.7596,6.697
23.986000,1.2569,-6.4378,-0.2209,6.563
24.020000,1.1298,-6.2540,0.1296,6.357
24.022000,1.0704,-4.9859,-1.3002,5.263
24.025000,1.0704,-4.9859,-1.3002,5.263
24.026000,1.5651,-4.1555,-1.4116,4.659
24.027000,2.2549,-3.3214,-1.8347,4.414
24.033000,2.5953,-2.4107,-2.3068,4.227
24.043000,2.9407,-1.3340,-2.5269,4.100
24.055000,2.4230,-0.4611,-2.4633,3.486
24.066000,2.1494,0.5877,-1.7741,2.848
24.104000,1.0566,1.1155,-1.2902,2.006
24.105000,1.0566,1.1155,-1.2902,2.006
24.106000,0.4644,1.3722,-0.7303,1.622
24.108000,-0.2057,1.1055,0.2502,1.152
24.109000,-0.1039,1.4000,0.4229,1.466
24.113000,0.1500,1.5406,-0.0501,1.549
24.123000,-0.0331,1.1795,0.2238,1.201
24.135000,-0.3988,1.7136,0.3245,1.789
24.143000,-0.5370,2.1635,0.7611,2.355
24.153000,-0.3393,0.9812,1.2583,1.631
24.167000,0.4299,-1.3800,-0.6478,1.584
24.175000,-0.0502,-4.1367,-1.3383,4.348
24.218000,-0.4915,-5.2039,0.2207,5.232
