time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
26.561000,4.6408,3.3325,1.2341,5.845
26.569000,4.7400,2.7959,0.8330,5.566
26.576000,4.9381,2.5713,0.9393,5.646
26.591000,5.2302,2.3424,1.2132,5.858
26.596000,5.5401,2.2367,1.3350,6.122
26.609000,5.9872,2.3226,1.7752,6.663
26.617000,6.6918,2.3132,2.2204,7.420
26.635000,7.3106,1.9707,2.5903,8.002
26.639000,7.5066,1.3469,2.7788,8.117
26.647000,7.7993,0.7477,3.1853,8.458
26.664000,7.9902,-0.2435,3.3923,8.684
26.667000,7.9902,-0.2435,3.3923,8.684
26.668000,8.2522,-1.2392,3.4794,9.041
26.680000,8.2615,-2.3908,3.7176,9.370
26.688000,8.0424,-3.0815,3.7803,9.406
26.697000,7.5640,-2.8083,3.8840,8.955
26.712000,7.0317,-1.8349,3.6075,8.113
26.716000,6.5791,-0.4525,2.8937,7.202
26.729000,6.2278,0.7535,1.8555,6.542
26.737000,6.0447,1.5865,1.2731,6.378
26.758000,5.9100,1.7279,0.8623,6.218
26.759000,5.7141,1.4269,0.7190,5.933
26.774000,5.4629,0.7789,0.7232,5.565
26.781000,5.0760,0.0284,0.6984,5.124
26.790000,4.5027,-0.7133,0.5919,4.597
26.798000,3.9356,-1.1292,0.9333,4.199
26.808000,3.2119,-1.1594,1.5769,3.761
26.819000,2.3555,-1.0232,2.1425,3.345
26.826000,1.4643,-0.7709,2.5908,3.074
26.842000,0.4252,-0.4983,2.5229,2.607
26.847000,-1.2873,0.4074,1.5487,2.055
26.860000,-2.1270,0.7879,0.8612,2.426
26.869000,-2.8109,1.3507,0.0280,3.119
26.879000,-3.3568,1.7618,-0.5262,3.827
26.889000,-3.7969,2.2287,-0.9547,4.505
26.896000,-4.1439,2.5875,-1.6093,5.144
26.912000,-4.3891,2.8105,-1.9276,5.557
26.914000,-4.3891,2.8105,-1.9276,5.557
26.916000,-4.2705,3.1555,-2.0465,5.691
26.929000,-4.1561,3.2561,-1.7802,5.572
26.938000,-3.9816,3.1545,-1.3811,5.264
26.959000,-3.8344,2.9321,-0.7929,4.892
26.961000,-3.6169,2.5255,-0.0527,4.412
26.967000,-3.6907,1.9552,0.7985,4.252
26.980000,-3.7202,1.4181,1.4256,4.229
26.991000,-3.7204,0.8282,1.7739,4.204
26.997000,-3.6672,0.3076,2.0865,4.230
27.010000,-3.6876,-0.1164,2.5112,4.463
27.018000,-3.6106,-0.5303,2.8095,4.606
27.042000,-3.5428,-0.9934,2.8885,4.678
27.046000,-3.3757,-1.5048,2.8561,4.671
27.049000,-2.8578,-1.5526,3.0602,4.466
27.058000,-2.3380,-1.6731,3.3426,4.409
27.070000,-1.8250,-1.7393,3.3929,4.227
27.076000,-1.2581,-2.1100,3.2092,4.042
27.091000,-0.5493,-2.4256,3.1931,4.047
27.097000,-0.1134,-2.8717,3.1716,4.280
27.110000,0.5272,-3.2180,3.2666,4.616
27.118000,1.3802,-3.3760,4.2436,5.596
27.136000,1.6509,-3.2025,4.6071,5.849
27.140000,1.8632,-2.6834,4.8052,5.811
27.155000,2.2018,-2.4202,4.3700,5.459
27.163000,2.7366,-2.1833,3.5247,4.968
27.165000,2.7366,-2.1833,3.5247,4.968
27.167000,3.2239,-1.9637,2.6411,4.607
27.180000,3.5138,-1.9940,2.0374,4.525
27.188000,3.6853,-2.3551,1.6678,4.681
27.198000,3.8228,-2.8822,1.6608,5.067
27.210000,3.8363,-3.3139,1.9982,5.449
27.217000,3.1501,-3.4444,2.6477,5.366
27.243000,2.3949,-3.0034,3.4129,5.138
27.246000,2.0942,-2.3536,3.8545,4.978
27.261000,2.0333,-1.4684,3.8802,4.620
27.264000,2.0968,-0.6599,3.1969,3.880
27.269000,2.1760,0.1287,2.1787,3.082
27.281000,2.3783,0.3668,1.2980,2.734
27.286000,2.5751,0.2790,0.2912,2.606
27.301000,3.0769,0.4074,-0.2626,3.115
27.309000,3.6369,0.5094,-0.6068,3.722
27.320000,3.9570,0.7769,-0.7438,4.101
27.328000,4.1059,1.0727,-0.7449,4.309
27.346000,4.0901,1.4336,-0.9341,4.434
27.348000,3.7924,1.8198,-0.8567,4.293
27.360000,3.3841,2.1983,-0.8412,4.122
27.368000,2.6987,2.5475,-0.7706,3.790
27.381000,1.8967,2.9613,-0.7563,3.597
27.390000,0.8623,3.7872,-0.1844,3.888
27.397000,0.4926,4.1609,-0.0424,4.190
27.414000,0.2865,4.4572,0.0642,4.467
27.416000,0.2865,4.4572,0.0642,4.467
27.417000,0.0904,4.6438,-0.1487,4.647
27.433000,0.1218,4.8548,-0.2569,4.863
27.434000,0.1218,4.8548,-0.2569,4.863
27.437000,0.2541,5.0081,-0.4396,5.034
27.459000,0.5248,5.1613,-0.5815,5.220
27.465000,0.8413,5.2190,-0.4956,5.310
27.467000,1.1942,5.1851,-0.3572,5.333
27.481000,1.5451,5.0325,-0.1430,5.266
27.488000,1.9295,4.7473,0.2728,5.132
27.500000,2.3203,4.4533,0.6596,5.065
27.508000,2.6498,4.0685,0.9620,4.950
27.519000,3.1010,3.7187,1.4116,5.044
27.542000,3.4573,3.3875,1.8736,5.190
27.544000,3.9647,3.1764,2.1260,5.507
27.560000,4.3544,2.7370,2.3748,5.665
27.562000,4.5112,2.3089,2.5190,5.659
27.570000,4.6494,2.2517,2.4902,5.735
27.578000,4.7736,2.3984,2.2578,5.800
27.589000,4.8773,2.6513,1.5692,5.769
27.600000,4.9112,2.7916,1.1131,5.758
27.607000,4.9513,2.8208,0.9131,5.771
27.620000,5.0802,2.7524,0.7134,5.822
27.629000,5.3020,2.6735,0.7620,5.987
27.641000,5.4885,2.5972,0.9877,6.152
27.659000,5.6367,2.6118,1.2881,6.345
27.661000,6.7308,2.2794,1.4442,7.252
27.670000,7.2188,1.6215,1.7288,7.598
27.681000,7.8957,0.7909,2.0650,8.199
27.690000,8.3558,-0.1789,2.5111,8.727
27.700000,8.7824,-1.4214,3.0653,9.410
27.710000,8.8443,-2.5418,3.7842,9.950
27.717000,8.7335,-3.4120,4.9946,10.624
27.746000,7.8322,-3.4267,5.6333,10.238
27.748000,6.6602,-2.5144,6.0592,9.349
27.750000,5.8847,-1.3066,5.4963,8.158
27.759000,5.4798,-0.2541,4.6241,7.175
27.769000,5.3196,0.4438,3.5118,6.390
27.783000,5.0824,0.5790,2.2807,5.601
27.787000,5.0513,0.4639,1.5955,5.318
27.802000,4.8559,0.1679,0.8510,4.933
27.807000,4.8576,-0.1035,0.3926,4.875
27.820000,4.6865,-0.2561,0.1601,4.696
27.828000,4.3035,-0.3968,0.0696,4.322
27.839000,3.7261,-0.4679,0.1271,3.757
27.858000,3.0943,-0.3838,0.4603,3.152
27.859000,2.3412,-0.1941,0.8683,2.505
27.872000,1.2732,0.0051,1.1309,1.703
27.874000,1.2732,0.0051,1.1309,1.703
27.877000,0.4371,0.3509,1.3953,1.504
27.890000,-0.3973,0.7653,1.5416,1.766
27.899000,-1.0203,1.2958,1.5342,2.253
27.909000,-1.5757,1.7111,1.3126,2.671
27.921000,-2.2355,2.0191,1.0056,3.176
27.927000,-2.9060,2.7336,0.1648,3.993
27.944000,-3.1851,2.8664,-0.0315,4.285
27.959000,-3.4473,3.0507,-0.3696,4.618
27.962000,-3.4517,3.2199,-0.5214,4.749
27.968000,-3.2979,3.3035,-0.7187,4.723
27.983000,-3.1139,3.1990,-0.6785,4.516
27.989000,-3.0040,2.8943,-0.1946,4.176
28.001000,-3.1721,2.3559,0.4926,3.982
28.009000,-3.3253,1.7661,0.9615,3.886
28.019000,-3.5248,1.1475,1.3890,3.959
28.043000,-3.5303,0.7335,1.7099,3.991
28.045000,-3.4791,0.4201,1.8578,3.966
28.057000,-3.1887,0.3483,2.1666,3.871
28.060000,-3.0494,0.2993,2.0438,3.683
28.071000,-2.8415,0.0441,1.8147,3.372
28.079000,-2.6529,-0.2712,1.6980,3.161
28.089000,-2.4710,-0.6819,1.5603,3.001
28.100000,-2.1147,-1.1318,1.4948,2.826
28.107000,-1.8013,-1.5025,1.9740,3.066
28.123000,-1.1877,-1.9420,2.5690,3.432
28.125000,-1.1877,-1.9420,2.5690,3.432
28.127000,-0.5492,-2.2175,2.7797,3.598
28.141000,0.2415,-2.5086,2.7893,3.759
28.160000,0.9468,-2.8656,2.9288,4.205
28.161000,1.5012,-3.0290,2.9695,4.500
28.170000,2.0476,-3.1000,3.0589,4.812
28.178000,2.2358,-2.8018,3.4310,4.962
28.190000,2.3646,-2.4711,3.6747,5.020
28.199000,2.6268,-2.1889,3.8277,5.133
28.211000,3.4088,-2.2089,3.4839,5.351
28.219000,3.5195,-2.2226,3.2162,5.260
28.229000,3.8361,-2.4235,2.9329,5.403
28.250000,3.9880,-2.8060,2.7980,5.622
28.252000,4.1054,-3.2722,3.0524,6.073
28.261000,4.0056,-3.5350,3.3660,6.314
28.269000,3.3069,-3.2594,3.7049,5.940
28.281000,2.7006,-2.4109,3.8439,5.280
28.287000,2.2647,-1.5321,3.5188,4.456
28.304000,2.0586,-0.4881,2.7842,3.497
28.306000,2.0586,-0.4881,2.7842,3.497
28.308000,1.8662,0.2236,2.1578,2.862
28.321000,2.0330,0.6351,1.4589,2.582
28.329000,2.2289,0.7525,0.9603,2.541
28.343000,2.5251,0.5561,0.1980,2.593
28.368000,2.9014,0.2709,-0.3314,2.933
28.369000,3.1817,0.0026,-0.5632,3.231
28.373000,3.4495,-0.1232,-0.7494,3.532
28.374000,3.4495,-0.1232,-0.7494,3.532
28.378000,3.4258,0.0088,-0.8176,3.522
28.391000,3.3119,0.3906,-0.6766,3.403
28.400000,3.0810,0.9454,-0.6285,3.283
28.409000,2.6372,1.7131,-0.6862,3.219
28.421000,2.1863,2.5913,-0.7618,3.475
28.428000,1.6104,3.2862,-0.8494,3.757
28.451000,0.3431,4.4306,-1.2557,4.618
28.454000,0.3431,4.4306,-1.2557,4.618
28.455000,0.3831,4.4550,-1.2529,4.644
28.461000,-0.0121,4.7007,-1.4975,4.933
28.476000,-0.3478,4.8656,-1.8837,5.229
28.479000,-0.8182,5.0890,-2.1307,5.577
28.491000,-0.7013,5.1788,-1.8874,5.556
28.499000,-0.4577,5.1582,-1.5767,5.413
28.512000,0.0643,5.0971,-1.2656,5.252
28.529000,0.8198,5.0035,-0.9752,5.163
28.531000,1.2917,4.7983,-0.6513,5.012
28.551000,1.6791,4.6478,-0.1240,4.943
28.552000,2.0907,4.6499,0.5720,5.130
28.559000,2.5181,4.3542,1.4186,5.226
28.571000,2.8651,3.8985,2.3811,5.392
28.579000,3.4148,3.2249,3.5699,5.900
28.589000,3.9842,2.7611,4.7319,6.774
28.601000,4.5758,2.4191,5.5277,7.573
28.608000,4.8638,2.2907,6.3916,8.352
28.623000,5.0691,2.6265,6.2304,8.451
28.624000,5.0691,2.6265,6.2304,8.451
28.627000,5.0351,2.7561,6.4894,8.664
28.641000,4.8487,2.8599,6.0574,8.269
28.663000,4.6314,2.6922,5.1220,7.412
28.665000,4.1921,2.3362,4.1765,6.362
28.671000,3.3100,1.5944,2.8355,4.641
28.678000,2.6256,0.7568,1.3040,3.028
28.691000,2.1671,0.0277,0.0096,2.167
28.701000,2.3388,-0.2871,-0.6583,2.447
28.711000,2.8170,0.0179,-1.1005,3.024
28.720000,4.0548,0.3786,-0.7661,4.144
28.743000,6.6843,0.1874,0.3672,6.697
28.754000,6.6793,0.1782,0.3898,6.693
28.755000,7.9325,-1.3315,1.5336,8.188
28.760000,8.2562,-2.3983,2.0213,8.832
28.770000,8.3799,-3.2402,2.7700,9.402
28.783000,8.0848,-3.6479,3.3945,9.497
28.789000,7.4704,-3.2114,3.7692,8.962
28.801000,6.8001,-2.2263,3.6970,8.054
28.811000,6.2566,-1.1960,3.2498,7.151
28.818000,5.8746,-0.2029,2.4654,6.374
28.831000,5.5669,0.4739,1.4548,5.773
28.840000,5.5013,0.9156,0.7832,5.632
28.856000,5.3925,1.0919,0.5685,5.531
28.858000,5.4561,1.2012,0.4661,5.606
28.878000,4.9836,1.0007,0.6533,5.125
28.879000,4.9836,1.0007,0.6533,5.125
28.880000,4.5641,0.7355,1.1001,4.752
28.891000,4.1657,0.4950,1.5811,4.483
28.901000,3.6961,0.4069,2.0759,4.259
28.909000,3.2002,0.4069,2.6648,4.184
28.921000,2.4858,0.6696,2.9806,3.938
28.931000,1.8870,0.8340,2.9904,3.633
28.950000,1.1946,0.9595,2.7241,3.125
28.951000,0.4230,1.2087,2.3720,2.696
28.961000,-0.2551,1.6361,1.9054,2.524
28.970000,-0.7547,2.0131,1.5487,2.650
28.980000,-1.2091,2.4141,1.1787,2.946
28.991000,-1.6706,2.8227,0.8543,3.389
28.998000,-1.8291,3.2702,0.7449,3.820
29.013000,-2.0024,3.5540,0.5417,4.115
29.020000,-2.1345,3.8088,0.6355,4.412
29.031000,-2.2015,3.7126,0.9599,4.422
29.044000,-2.1900,3.2998,1.2083,4.141
29.066000,-2.1250,2.8873,1.7666,3.997
29.068000,-1.9810,2.0612,2.2273,3.624
29.069000,-1.8060,1.5158,2.8978,3.736
29.085000,-1.6754,1.2056,2.9052,3.564
29.087000,-1.6754,1.2056,2.9052,3.564
29.089000,-1.3708,1.0365,2.8052,3.290
29.102000,-1.3852,0.8179,2.5990,3.057
29.110000,-1.6111,0.4642,2.1722,2.744
29.120000,-1.7981,0.0233,1.6460,2.438
29.132000,-2.3015,-0.3563,1.2531,2.645
29.143000,-2.7998,-0.5260,0.8491,2.973
29.165000,-3.2339,-0.7036,0.3773,3.331
29.167000,-3.5098,-0.8865,0.0324,3.620
29.172000,-3.5603,-0.9060,0.0195,3.674
29.182000,-3.4694,-0.7386,0.2949,3.559
29.190000,-3.0752,-0.6138,0.5404,3.182
29.203000,-2.6450,-0.5626,0.6128,2.773
29.208000,-2.0897,-0.6024,0.5809,2.251
29.223000,-1.4085,-0.7699,0.4211,1.660
29.229000,-0.9156,-1.1813,0.3626,1.538
29.251000,-0.4306,-1.4704,0.5743,1.636
29.252000,-0.1387,-1.7427,1.0498,2.039
29.263000,0.2475,-1.8162,1.9279,2.660
29.265000,0.2475,-1.8162,1.9279,2.660
29.269000,0.6681,-1.7835,2.6966,3.301
29.282000,1.3053,-1.6511,2.9832,3.651
29.290000,2.3160,-1.1837,2.5969,3.675
29.303000,2.7438,-1.0823,2.2431,3.706
29.312000,3.2380,-1.3051,1.9380,3.993
29.318000,3.2468,-1.6332,1.9006,4.101
29.345000,3.0123,-2.0373,2.3062,4.306
29.347000,3.0123,-2.0373,2.3062,4.306
29.347000,2.4553,-2.2480,2.7947,4.347
29.362000,2.0701,-2.3143,3.4556,4.646
29.364000,1.7872,-2.0391,3.9793,4.815
29.370000,1.5294,-1.6169,4.2332,4.783
29.382000,1.5648,-1.0607,4.0081,4.432
29.389000,1.7504,-0.7082,3.3672,3.861
29.402000,2.1534,-0.2035,2.4837,3.294
29.410000,2.4344,0.0772,1.7740,3.013
29.422000,2.5500,0.1156,0.7581,2.663
29.430000,2.4509,-0.1665,-0.2068,2.465
29.442000,2.3283,-0.1898,-0.8090,2.472
29.452000,2.2915,0.0447,-1.3410,2.655
29.463000,2.3102,0.7753,-1.6761,2.958
29.475000,2.2813,1.6239,-1.7410,3.297
29.476000,2.2813,1.6239,-1.7410,3.297
29.479000,2.0692,2.5026,-1.5838,3.613
29.492000,1.8667,3.4656,-1.2717,4.137
29.499000,1.4365,4.0846,-0.9666,4.436
29.513000,1.0673,4.6161,-0.7101,4.791
29.520000,0.7870,4.9376,-0.4235,5.018
29.532000,0.6290,4.9594,-0.2192,5.004
29.540000,0.4814,4.9728,0.1161,4.997
29.560000,0.6555,4.9318,0.3641,4.989
29.590000,1.1160,4.7641,0.5281,4.922
29.592000,1.2707,4.5139,0.2861,4.698
29.593000,1.3749,4.1857,0.0941,4.407
29.595000,1.3749,4.1857,0.0941,4.407
29.596000,1.5586,3.8796,-0.2909,4.191
29.604000,1.6660,3.6032,-0.5545,4.008
29.610000,1.8471,3.3665,-0.7700,3.916
29.620000,2.2596,3.2431,-0.4492,3.978
29.632000,2.8572,3.0094,0.5059,4.180
29.642000,3.3502,2.8231,1.3396,4.581
29.665000,3.8660,2.4288,2.0656,5.011
29.667000,4.2505,2.0868,2.3280,5.276
29.672000,4.3049,1.9228,2.4740,5.325
29.681000,4.3542,1.8889,2.4873,5.358
29.690000,4.3630,2.0561,2.3651,5.372
29.702000,4.5437,2.2639,1.7846,5.381
29.708000,4.7235,2.4073,1.2991,5.458
29.723000,4.9421,2.4615,0.9981,5.611
29.733000,5.2268,2.3993,0.8583,5.815
29.744000,5.4667,2.1058,0.9965,5.942
29.749000,5.7245,1.9656,1.3203,6.195
29.806000,5.7525,1.9237,1.6517,6.286
29.808000,5.9318,1.9762,1.9136,6.539
29.810000,6.3194,1.8134,2.0043,6.873
29.814000,6.5753,1.5564,2.0494,7.061
29.816000,7.0776,0.8867,2.3130,7.499
29.823000,7.4644,0.2276,2.5364,7.887
29.824000,7.7973,-0.7142,2.7817,8.309
29.830000,8.2460,-1.5675,2.9762,8.906
29.844000,7.6175,-3.0265,3.6054,8.955
29.856000,6.4843,-2.9610,3.9913,8.170
29.863000,5.1434,-2.3260,4.2235,7.050
29.870000,4.2383,-1.2510,3.9836,5.950
29.882000,3.9196,-0.2330,3.2246,5.081
29.889000,3.7983,0.3401,2.3486,4.479
29.905000,3.9079,0.4537,1.4413,4.190
29.910000,4.0688,0.1899,0.7562,4.143
29.922000,4.1211,-0.1120,0.1097,4.124
29.931000,4.2049,-0.3110,-0.4611,4.242
29.943000,4.1161,-0.1012,-0.7480,4.185
29.961000,3.9178,0.3044,-0.5220,3.964
29.963000,3.5724,0.7868,-0.1483,3.661
29.972000,3.1080,1.1786,0.3072,3.338
29.981000,2.5706,1.4485,0.9184,3.090
29.993000,1.6330,1.4801,1.2691,2.543
30.001000,0.8524,1.5856,1.7001,2.476
30.011000,0.1689,1.7932,1.9043,2.621
30.022000,-0.4306,1.9989,1.8984,2.790
30.029000,-0.9166,2.3602,1.7250,3.064
30.043000,-1.3028,2.7827,1.4835,3.412
30.051000,-1.6545,3.1624,1.1717,3.756
30.081000,-2.0039,3.4653,0.6749,4.059
30.086000,-2.1924,3.8635,0.2069,4.447
30.088000,-2.3411,4.0177,-0.1370,4.652
30.090000,-2.3411,4.0177,-0.1370,4.652
30.091000,-2.4154,3.9754,-0.3790,4.667
30.103000,-2.5743,3.9107,-0.5156,4.710
30.111000,-2.7435,3.1425,-0.5432,4.207
30.121000,-2.9778,2.7103,-0.3474,4.041
30.133000,-3.0779,2.3485,0.1279,3.874
30.139000,-3.0296,2.0642,0.4863,3.698
30.162000,-2.9578,1.7693,0.9551,3.576
30.165000,-2.8604,1.5587,1.3309,3.519
30.226000,-2.5572,1.3360,1.6007,3.299
30.228000,-2.2813,0.9997,1.8256,3.088
30.230000,-1.8410,0.7454,2.1985,2.963
30.233000,-1.4719,0.3860,2.4695,2.901
30.234000,-1.1028,-0.1092,2.8206,3.031
30.237000,-0.6783,-0.6647,3.1312,3.272
30.238000,-0.2651,-1.1089,3.3578,3.546
30.243000,0.2043,-1.4982,3.2373,3.573
30.251000,0.6032,-1.9598,3.1292,3.741
30.267000,0.9129,-2.4434,3.0092,3.982
30.311000,1.1421,-2.9003,3.0184,4.339
30.314000,1.1970,-3.3707,3.0766,4.718
30.316000,1.2268,-3.5330,3.2090,4.928
30.317000,1.2268,-3.5330,3.2090,4.928
30.321000,1.1267,-3.4265,3.4825,5.014
30.322000,1.1844,-2.9114,3.5551,4.745
30.324000,1.6112,-2.5033,3.1219,4.314
30.331000,1.9480,-2.3651,2.5636,3.995
30.348000,2.3296,-2.3841,2.1222,3.952
30.351000,2.4893,-2.6315,1.7077,4.005
30.393000,2.7237,-2.9230,1.4864,4.263
30.395000,3.0197,-3.3597,1.7126,4.831
30.397000,2.5246,-3.5000,2.6454,5.062
30.398000,2.0296,-2.7279,2.9708,4.515
30.404000,1.8083,-1.5732,3.0710,3.896
30.411000,1.8431,-0.5502,2.5550,3.198
30.423000,2.0055,0.1508,1.7203,2.647
30.432000,2.1042,0.4742,0.9677,2.364
30.441000,2.2281,0.5196,0.4625,2.334
30.465000,2.4703,0.3699,0.0973,2.500
30.467000,2.7467,0.2168,-0.2574,2.767
30.486000,3.0534,0.1560,-0.3578,3.078
30.488000,3.2464,0.1498,-0.4567,3.282
30.493000,3.2607,0.3124,-0.6014,3.330
30.501000,3.0967,0.6491,-0.4885,3.202
30.511000,2.6507,1.0767,-0.3749,2.885
30.524000,2.0533,1.6702,-0.3879,2.675
30.530000,1.3228,2.2253,-0.4113,2.621
30.545000,0.9159,3.0506,-0.1122,3.187
30.547000,0.9159,3.0506,-0.1122,3.187
30.549000,0.4437,3.7629,-0.0517,3.789
30.567000,0.0408,4.2936,-0.1391,4.296
30.614000,-0.2406,4.6537,-0.4029,4.677
30.616000,-0.3461,4.9420,-0.6717,4.999
30.617000,-0.3203,5.1836,-0.9973,5.288
30.619000,-0.1353,5.3946,-1.0610,5.500
30.621000,0.1389,5.5145,-1.0025,5.607
30.623000,0.4787,5.6006,-1.0057,5.710
30.633000,1.0419,5.6357,-0.8276,5.791
30.649000,1.5798,5.5764,-0.6340,5.830
30.652000,2.6332,5.3302,-0.2252,5.949
30.670000,3.0233,4.9240,0.0135,5.778
30.672000,3.4203,4.6024,0.3538,5.745
30.683000,3.7880,4.3035,0.7466,5.782
30.692000,4.0989,3.8491,1.0142,5.714
30.706000,4.4372,3.3095,1.2492,5.675
30.710000,4.6211,2.7482,1.8685,5.692
30.725000,4.7667,2.2449,2.3993,5.789
30.730000,4.9731,1.9172,3.0371,6.134
30.745000,4.9314,1.8287,3.5271,6.333
30.751000,5.0506,1.9003,3.6964,6.541
30.768000,4.9920,2.0381,3.4396,6.396
30.776000,4.9030,2.1522,2.8766,6.078
30.780000,4.8138,2.2340,2.1038,5.709
30.795000,4.7662,2.1918,1.5452,5.469
30.797000,4.7662,2.1918,1.5452,5.469
30.800000,4.8193,1.9911,1.1870,5.348
30.813000,4.8721,1.7967,0.8571,5.263
30.822000,5.0465,1.8196,0.5603,5.394
30.831000,5.4886,1.8735,0.4180,5.815
30.844000,6.3740,1.5733,0.2744,6.571
30.850000,7.1568,1.1149,0.3882,7.254
30.866000,7.7298,0.2327,1.0611,7.806
30.884000,7.9688,-0.7670,1.9429,8.238
30.886000,8.0615,-1.8202,2.5942,8.662
30.892000,7.9263,-2.8211,3.2954,9.036
30.902000,7.3526,-3.4704,4.2322,9.166
30.913000,6.2832,-3.6415,4.7346,8.669
30.920000,4.5044,-2.4381,5.0211,7.173
30.935000,4.2789,-1.3930,3.9004,5.955
30.949000,4.2607,-0.5814,2.7995,5.131
30.954000,4.4287,-0.0522,1.6806,4.737
30.970000,4.6379,0.2569,0.5908,4.682
30.975000,4.6497,0.3855,-0.2572,4.673
30.980000,4.7245,0.5104,-0.7470,4.810
30.994000,4.4571,0.3456,-0.9094,4.562
31.001000,3.9574,0.1887,-0.6392,4.013
31.012000,3.1388,-0.0895,-0.2453,3.150
31.023000,2.3602,-0.2609,0.2299,2.386
31.030000,1.4502,-0.3710,0.7753,1.686
31.045000,0.7100,-0.3078,1.3425,1.550
31.047000,0.7100,-0.3078,1.3425,1.550
31.050000,0.1139,0.0146,1.7844,1.788
31.064000,-0.3656,0.4288,2.0341,2.111
31.086000,-0.6432,1.0375,2.0537,2.389
31.088000,-0.9557,1.8276,1.7618,2.712
31.093000,-1.1804,2.5933,1.1005,3.054
31.100000,-1.3639,3.3197,0.3191,3.603
31.113000,-1.4166,3.9833,-0.3022,4.238
31.123000,-1.4893,4.4688,-0.7145,4.764
31.133000,-1.8252,4.7587,-0.9505,5.185
31.142000,-2.0087,4.7757,-0.9712,5.271
31.152000,-2.2949,4.6241,-0.9346,5.246
31.163000,-2.5034,4.2933,-0.7136,5.021
31.172000,-2.7215,3.8846,-0.3120,4.753
31.187000,-2.8556,2.9636,0.5617,4.154
31.189000,-2.8556,2.9636,0.5617,4.154
31.191000,-2.9269,2.5496,0.7549,3.954
31.204000,-2.8608,2.0714,1.0041,3.672
31.212000,-2.7438,1.6514,1.2285,3.430
31.223000,-2.5249,1.2411,1.3074,3.102
31.234000,-2.2844,0.7466,1.4380,2.801
31.241000,-2.0624,0.2401,1.7742,2.731
31.253000,-1.6228,-0.2397,2.2407,2.777
31.265000,-1.2882,-0.8120,2.8345,3.218
31.271000,-1.0151,-1.2454,3.3797,3.742
31.290000,-0.7194,-1.7257,3.9323,4.354
31.292000,-0.5669,-2.0763,4.2745,4.786
31.304000,-0.2097,-2.3052,4.3232,4.904
31.312000,0.1816,-2.6115,4.3274,5.058
31.325000,0.7335,-2.8434,4.3494,5.248
31.332000,1.1015,-3.1650,4.3384,5.482
31.344000,1.4114,-3.4090,4.3987,5.741
31.351000,1.4570,-3.5551,4.5679,5.969
31.366000,1.4230,-3.4957,4.7221,6.045
31.370000,1.1080,-3.3986,4.9460,6.103
31.387000,1.1326,-3.1226,4.7622,5.806
31.394000,1.3712,-3.2119,4.1561,5.429
31.403000,1.3693,-3.2420,3.2138,4.766
31.414000,1.4649,-3.1868,2.2979,4.193
31.420000,1.5907,-3.1628,1.8998,4.018
31.435000,2.1183,-3.0821,1.4611,4.015
31.451000,2.5066,-3.2215,1.3477,4.298
31.454000,2.3777,-3.1201,1.4763,4.191
31.463000,2.0196,-2.8375,1.6988,3.875
31.475000,1.3224,-1.4544,2.4590,3.148
31.485000,1.3024,-0.6530,2.4494,2.850
31.491000,1.2062,-0.0468,2.3123,2.608
31.507000,1.3077,0.5368,1.9527,2.411
31.510000,1.3077,0.5368,1.9527,2.411
31.511000,1.6295,0.7821,1.4496,2.317
31.526000,2.0694,0.8826,0.9546,2.444
31.531000,2.4840,1.0444,0.1620,2.699
31.546000,3.0935,1.2387,-0.6658,3.398
31.548000,3.0935,1.2387,-0.6658,3.398
31.550000,3.3315,1.3918,-1.2182,3.811
31.568000,3.7606,1.7539,-1.7323,4.497
31.569000,3.7606,1.7539,-1.7323,4.497
31.576000,3.9630,2.1417,-1.8537,4.871
31.602000,3.9335,2.5093,-1.9104,5.042
31.604000,3.7180,2.9230,-1.6738,5.017
31.606000,3.4220,3.3988,-1.2618,4.985
31.614000,3.1219,3.8942,-0.6736,5.036
31.622000,2.6962,4.3174,-0.2076,5.094
31.634000,2.2932,4.6354,0.0324,5.172
31.642000,1.9504,4.7321,0.1098,5.120
31.652000,1.7218,4.8645,0.1650,5.163
31.665000,1.7301,5.0360,0.1360,5.327
31.671000,1.8838,5.2945,-0.0850,5.620
31.691000,2.1539,5.5931,-0.2801,6.000
31.693000,2.4250,5.7846,-0.5397,6.295
31.704000,2.7966,5.9270,-0.6701,6.588
31.712000,3.0274,5.9349,-0.7838,6.708
31.725000,3.1566,5.6980,-0.8816,6.573
31.734000,3.2606,5.2451,-0.6249,6.207
31.743000,3.4969,4.2083,0.2981,5.480
31.754000,3.6013,3.7209,0.7411,5.231
31.763000,3.6970,3.2501,1.2554,5.080
31.785000,3.8963,2.8472,1.7365,5.129
31.786000,4.0420,2.5108,2.0442,5.179
31.794000,4.2012,2.4690,2.1195,5.314
31.804000,4.2262,2.7092,2.0354,5.417
31.812000,4.3897,3.0142,1.7212,5.596
31.827000,4.3947,3.2625,1.3870,5.646
31.832000,4.5485,3.2752,1.0699,5.706
31.844000,4.5194,3.1867,0.9195,5.606
31.851000,4.6362,2.9345,0.7527,5.538
31.868000,4.7397,2.5571,0.6876,5.429
31.871000,4.9546,2.3086,0.7521,5.518
31.884000,5.0929,2.1274,0.9851,5.607
31.893000,5.1648,2.1869,1.3303,5.764
31.903000,5.2505,2.2528,1.5439,5.918
31.916000,5.4647,2.0387,1.6476,6.061
